batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
36,4,star_sign,mlp_h64,0.001,0.0,0.39985,1.0,1994
36,4,star_sign,mlp_h128,0.001,0.0,0.09128,1.0,1994
36,4,star_sign,attention,0.0001,1e-05,2.30123,0.65625,1994
36,4,star_sign,shuffled,0.01,0.0001,2.5665,0.1339,1994
36,6,age_bin,ema_lr1e-3,0.001,0.0001,1.74702,0.31595,1994
36,6,age_bin,ema_lr5e-3,0.005,0.0001,1.57785,0.34052,1994
36,6,age_bin,ema_lr1e-2,0.01,0.0001,1.50454,0.34002,1994
36,6,age_bin,ema_lr5e-2,0.05,0.0001,1.19661,0.38716,1994
36,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.36172,0.35958,1994
36,6,age_bin,ema_d0.99,0.01,0.0001,1.43662,0.35356,1994
36,6,age_bin,ema_d0.9999,0.01,0.0001,1.44521,0.35757,1994
36,6,age_bin,mlp_h16,0.001,0.0,1.06325,0.45737,1994
36,6,age_bin,mlp_h32,0.001,0.0,1.00741,0.54714,1994
36,6,age_bin,mlp_h64,0.001,0.0,0.9881,0.55968,1994
36,6,age_bin,mlp_h128,0.001,0.0,0.98156,0.55567,1994
36,6,age_bin,attention,0.0001,1e-05,5.29572,0.39844,1994
36,6,age_bin,shuffled,0.01,0.0001,1.42513,0.35406,1994
36,6,gender,ema_lr1e-3,0.001,0.0001,1.16313,0.48947,1994
36,6,gender,ema_lr5e-3,0.005,0.0001,1.00494,0.48295,1994
36,6,gender,ema_lr1e-2,0.01,0.0001,0.9819,0.48245,1994
36,6,gender,ema_lr5e-2,0.05,0.0001,0.77214,0.5005,1994
36,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.95079,0.50401,1994
36,6,gender,ema_d0.99,0.01,0.0001,0.96571,0.49348,1994
36,6,gender,ema_d0.9999,0.01,0.0001,1.02268,0.46941,1994
36,6,gender,mlp_h16,0.001,0.0,0.692,0.52006,1994
36,6,gender,mlp_h32,0.001,0.0,0.67904,0.5667,1994
36,6,gender,mlp_h64,0.001,0.0,0.68724,0.55567,1994
36,6,gender,mlp_h128,0.001,0.0,0.68588,0.54514,1994
36,6,gender,attention,0.0001,1e-05,1.96819,0.5,1994
36,6,gender,shuffled,0.01,0.0001,0.9344,0.50853,1994
36,6,star_sign,ema_lr1e-3,0.001,0.0001,3.00245,0.12788,1994
36,6,star_sign,ema_lr5e-3,0.005,0.0001,3.02457,0.11535,1994
36,6,star_sign,ema_lr1e-2,0.01,0.0001,2.77729,0.12738,1994
36,6,star_sign,ema_lr5e-2,0.05,0.0001,1.56358,0.54313,1994
36,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.70797,0.11685,1994
36,6,star_sign,ema_d0.99,0.01,0.0001,3.04498,0.09729,1994
36,6,star_sign,ema_d0.9999,0.01,0.0001,2.8035,0.14794,1994
36,6,star_sign,mlp_h16,0.001,0.0,1.74781,0.91926,1994
36,6,star_sign,mlp_h32,0.001,0.0,1.38867,0.98546,1994
36,6,star_sign,mlp_h64,0.001,0.0,1.30083,1.0,1994
36,6,star_sign,mlp_h128,0.001,0.0,0.1841,1.0,1994
36,6,star_sign,attention,0.0001,1e-05,1.97243,0.73438,1994
36,6,star_sign,shuffled,0.01,0.0001,2.96258,0.14493,1994
37,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55964,0.34279,1762
37,0,age_bin,ema_lr5e-3,0.005,0.0001,1.52509,0.34279,1762
37,0,age_bin,ema_lr1e-2,0.01,0.0001,1.39982,0.36776,1762
37,0,age_bin,ema_lr5e-2,0.05,0.0001,1.23418,0.39274,1762
37,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.52153,0.32917,1762
37,0,age_bin,ema_d0.99,0.01,0.0001,1.4684,0.38138,1762
37,0,age_bin,ema_d0.9999,0.01,0.0001,1.50009,0.32123,1762
37,0,age_bin,mlp_h16,0.001,0.0,1.07337,0.43984,1762
37,0,age_bin,mlp_h32,0.001,0.0,1.06365,0.45857,1762
37,0,age_bin,mlp_h64,0.001,0.0,1.07585,0.45857,1762
37,0,age_bin,mlp_h128,0.001,0.0,1.07504,0.458,1762
37,0,age_bin,attention,0.0001,1e-05,1.08951,0.49219,1762
37,0,age_bin,shuffled,0.01,0.0001,1.45098,0.34222,1762
37,0,gender,ema_lr1e-3,0.001,0.0001,1.01542,0.52213,1762
37,0,gender,ema_lr5e-3,0.005,0.0001,1.0385,0.48751,1762
37,0,gender,ema_lr1e-2,0.01,0.0001,0.99297,0.46879,1762
37,0,gender,ema_lr5e-2,0.05,0.0001,0.77679,0.521,1762
37,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.02369,0.49716,1762
37,0,gender,ema_d0.99,0.01,0.0001,0.98191,0.521,1762
37,0,gender,ema_d0.9999,0.01,0.0001,0.97166,0.51986,1762
37,0,gender,mlp_h16,0.001,0.0,0.68317,0.56697,1762
37,0,gender,mlp_h32,0.001,0.0,0.68386,0.55051,1762
37,0,gender,mlp_h64,0.001,0.0,0.67583,0.59024,1762
37,0,gender,mlp_h128,0.001,0.0,0.67303,0.59421,1762
37,0,gender,attention,0.0001,1e-05,0.69275,0.5,1762
37,0,gender,shuffled,0.01,0.0001,0.99663,0.5,1762
37,0,star_sign,ema_lr1e-3,0.001,0.0001,3.20405,0.12259,1762
37,0,star_sign,ema_lr5e-3,0.005,0.0001,3.01293,0.063,1762
37,0,star_sign,ema_lr1e-2,0.01,0.0001,2.7116,0.14359,1762
37,0,star_sign,ema_lr5e-2,0.05,0.0001,1.58169,0.58854,1762
37,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.83007,0.12543,1762
37,0,star_sign,ema_d0.99,0.01,0.0001,2.84498,0.09421,1762
37,0,star_sign,ema_d0.9999,0.01,0.0001,2.86663,0.11975,1762
37,0,star_sign,mlp_h16,0.001,0.0,1.8084,0.88309,1762
37,0,star_sign,mlp_h32,0.001,0.0,1.53726,0.97219,1762
37,0,star_sign,mlp_h64,0.001,0.0,0.68231,1.0,1762
37,0,star_sign,mlp_h128,0.001,0.0,0.32646,1.0,1762
37,0,star_sign,attention,0.0001,1e-05,2.41803,1.0,1762
37,0,star_sign,shuffled,0.01,0.0001,2.81736,0.15607,1762
37,4,age_bin,ema_lr1e-3,0.001,0.0001,1.50422,0.36833,1762
37,4,age_bin,ema_lr5e-3,0.005,0.0001,1.4274,0.33314,1762
37,4,age_bin,ema_lr1e-2,0.01,0.0001,1.31826,0.34393,1762
37,4,age_bin,ema_lr5e-2,0.05,0.0001,1.16251,0.3882,1762
37,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.3577,0.31896,1762
37,4,age_bin,ema_d0.99,0.01,0.0001,1.32181,0.35187,1762
37,4,age_bin,ema_d0.9999,0.01,0.0001,1.3393,0.33371,1762
37,4,age_bin,mlp_h16,0.001,0.0,1.07617,0.45857,1762
37,4,age_bin,mlp_h32,0.001,0.0,1.07847,0.4597,1762
37,4,age_bin,mlp_h64,0.001,0.0,1.08404,0.45857,1762
37,4,age_bin,mlp_h128,0.001,0.0,1.08428,0.45857,1762
37,4,age_bin,attention,0.0001,1e-05,1.04427,0.49219,1762
37,4,age_bin,shuffled,0.01,0.0001,1.29939,0.3496,1762
37,4,gender,ema_lr1e-3,0.001,0.0001,0.99725,0.49262,1762
37,4,gender,ema_lr5e-3,0.005,0.0001,0.94107,0.48751,1762
37,4,gender,ema_lr1e-2,0.01,0.0001,0.88588,0.51362,1762
37,4,gender,ema_lr5e-2,0.05,0.0001,0.74698,0.51532,1762
37,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88764,0.49376,1762
37,4,gender,ema_d0.99,0.01,0.0001,0.85078,0.50114,1762
37,4,gender,ema_d0.9999,0.01,0.0001,0.88846,0.47276,1762
37,4,gender,mlp_h16,0.001,0.0,0.6904,0.54427,1762
37,4,gender,mlp_h32,0.001,0.0,0.67463,0.59705,1762
37,4,gender,mlp_h64,0.001,0.0,0.6724,0.58343,1762
37,4,gender,mlp_h128,0.001,0.0,0.6668,0.59251,1762
37,4,gender,attention,0.0001,1e-05,0.68763,0.5625,1762
37,4,gender,shuffled,0.01,0.0001,0.88294,0.50341,1762
37,4,star_sign,ema_lr1e-3,0.001,0.0001,3.01668,0.12145,1762
37,4,star_sign,ema_lr5e-3,0.005,0.0001,2.91965,0.11918,1762
37,4,star_sign,ema_lr1e-2,0.01,0.0001,2.70149,0.16969,1762
37,4,star_sign,ema_lr5e-2,0.05,0.0001,1.41052,0.66515,1762
37,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.77578,0.1118,1762
37,4,star_sign,ema_d0.99,0.01,0.0001,2.63873,0.20261,1762
37,4,star_sign,ema_d0.9999,0.01,0.0001,2.61547,0.14813,1762
37,4,star_sign,mlp_h16,0.001,0.0,1.54744,0.97219,1762
37,4,star_sign,mlp_h32,0.001,0.0,1.40456,0.98297,1762
37,4,star_sign,mlp_h64,0.001,0.0,0.35632,1.0,1762
37,4,star_sign,mlp_h128,0.001,0.0,0.08037,1.0,1762
37,4,star_sign,attention,0.0001,1e-05,2.29655,0.64062,1762
37,4,star_sign,shuffled,0.01,0.0001,2.59833,0.13167,1762
37,6,age_bin,ema_lr1e-3,0.001,0.0001,1.67403,0.34279,1762
37,6,age_bin,ema_lr5e-3,0.005,0.0001,1.60881,0.33428,1762
37,6,age_bin,ema_lr1e-2,0.01,0.0001,1.54495,0.3059,1762
37,6,age_bin,ema_lr5e-2,0.05,0.0001,1.24696,0.35698,1762
37,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.43657,0.3479,1762
37,6,age_bin,ema_d0.99,0.01,0.0001,1.53108,0.30306,1762
37,6,age_bin,ema_d0.9999,0.01,0.0001,1.42074,0.3286,1762
37,6,age_bin,mlp_h16,0.001,0.0,1.08674,0.38649,1762
37,6,age_bin,mlp_h32,0.001,0.0,1.08406,0.4563,1762
37,6,age_bin,mlp_h64,0.001,0.0,1.08852,0.458,1762
37,6,age_bin,mlp_h128,0.001,0.0,1.09466,0.45743,1762
37,6,age_bin,attention,0.0001,1e-05,4.85799,0.375,1762
37,6,age_bin,shuffled,0.01,0.0001,1.40217,0.35471,1762
37,6,gender,ema_lr1e-3,0.001,0.0001,1.07697,0.4983,1762
37,6,gender,ema_lr5e-3,0.005,0.0001,0.91055,0.53632,1762
37,6,gender,ema_lr1e-2,0.01,0.0001,0.90398,0.51759,1762
37,6,gender,ema_lr5e-2,0.05,0.0001,0.75913,0.50397,1762
37,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.98775,0.47276,1762
37,6,gender,ema_d0.99,0.01,0.0001,1.01143,0.46481,1762
37,6,gender,ema_d0.9999,0.01,0.0001,0.94607,0.51078,1762
37,6,gender,mlp_h16,0.001,0.0,0.68389,0.55278,1762
37,6,gender,mlp_h32,0.001,0.0,0.67607,0.57832,1762
37,6,gender,mlp_h64,0.001,0.0,0.66763,0.58683,1762
37,6,gender,mlp_h128,0.001,0.0,0.66463,0.58513,1762
37,6,gender,attention,0.0001,1e-05,2.0467,0.50781,1762
37,6,gender,shuffled,0.01,0.0001,0.9742,0.47219,1762
37,6,star_sign,ema_lr1e-3,0.001,0.0001,3.19522,0.09705,1762
37,6,star_sign,ema_lr5e-3,0.005,0.0001,3.10315,0.10499,1762
37,6,star_sign,ema_lr1e-2,0.01,0.0001,2.85504,0.1328,1762
37,6,star_sign,ema_lr5e-2,0.05,0.0001,1.60366,0.54654,1762
37,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.85791,0.08116,1762
37,6,star_sign,ema_d0.99,0.01,0.0001,2.89715,0.10726,1762
37,6,star_sign,ema_d0.9999,0.01,0.0001,2.88052,0.11464,1762
37,6,star_sign,mlp_h16,0.001,0.0,1.7263,0.92282,1762
37,6,star_sign,mlp_h32,0.001,0.0,1.30377,0.99149,1762
37,6,star_sign,mlp_h64,0.001,0.0,1.23371,0.99943,1762
37,6,star_sign,mlp_h128,0.001,0.0,0.16286,1.0,1762
37,6,star_sign,attention,0.0001,1e-05,1.41444,0.78906,1762
37,6,star_sign,shuffled,0.01,0.0001,2.81415,0.13507,1762
38,0,age_bin,ema_lr1e-3,0.001,0.0001,1.54041,0.34688,1969
38,0,age_bin,ema_lr5e-3,0.005,0.0001,1.55548,0.32098,1969
38,0,age_bin,ema_lr1e-2,0.01,0.0001,1.46684,0.3357,1969
38,0,age_bin,ema_lr5e-2,0.05,0.0001,1.23941,0.38294,1969
38,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.44367,0.33621,1969
38,0,age_bin,ema_d0.99,0.01,0.0001,1.52304,0.35399,1969
38,0,age_bin,ema_d0.9999,0.01,0.0001,1.42096,0.34332,1969
38,0,age_bin,mlp_h16,0.001,0.0,1.0667,0.46013,1969
38,0,age_bin,mlp_h32,0.001,0.0,1.05691,0.48045,1969
38,0,age_bin,mlp_h64,0.001,0.0,1.06075,0.47994,1969
38,0,age_bin,mlp_h128,0.001,0.0,1.06408,0.47994,1969
38,0,age_bin,attention,0.0001,1e-05,1.08894,0.48438,1969
38,0,age_bin,shuffled,0.01,0.0001,1.45261,0.33062,1969
38,0,gender,ema_lr1e-3,0.001,0.0001,1.0494,0.47994,1969
38,0,gender,ema_lr5e-3,0.005,0.0001,1.04437,0.50381,1969
38,0,gender,ema_lr1e-2,0.01,0.0001,0.9499,0.51397,1969
38,0,gender,ema_lr5e-2,0.05,0.0001,0.77667,0.50127,1969
38,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.99083,0.50736,1969
38,0,gender,ema_d0.99,0.01,0.0001,0.97554,0.48959,1969
38,0,gender,ema_d0.9999,0.01,0.0001,0.96981,0.51701,1969
38,0,gender,mlp_h16,0.001,0.0,0.69952,0.47486,1969
38,0,gender,mlp_h32,0.001,0.0,0.69972,0.47486,1969
38,0,gender,mlp_h64,0.001,0.0,0.70769,0.45861,1969
38,0,gender,mlp_h128,0.001,0.0,0.71586,0.44236,1969
38,0,gender,attention,0.0001,1e-05,0.69218,0.60938,1969
38,0,gender,shuffled,0.01,0.0001,1.05514,0.48908,1969
38,0,star_sign,ema_lr1e-3,0.001,0.0001,3.20549,0.14068,1969
38,0,star_sign,ema_lr5e-3,0.005,0.0001,3.00816,0.07263,1969
38,0,star_sign,ema_lr1e-2,0.01,0.0001,2.80661,0.13509,1969
38,0,star_sign,ema_lr5e-2,0.05,0.0001,1.56317,0.5937,1969
38,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8524,0.11783,1969
38,0,star_sign,ema_d0.99,0.01,0.0001,2.81846,0.09599,1969
38,0,star_sign,ema_d0.9999,0.01,0.0001,2.80085,0.14119,1969
38,0,star_sign,mlp_h16,0.001,0.0,1.82834,0.88522,1969
38,0,star_sign,mlp_h32,0.001,0.0,1.49663,0.98527,1969
38,0,star_sign,mlp_h64,0.001,0.0,0.65315,1.0,1969
38,0,star_sign,mlp_h128,0.001,0.0,0.30221,1.0,1969
38,0,star_sign,attention,0.0001,1e-05,2.41789,1.0,1969
38,0,star_sign,shuffled,0.01,0.0001,2.88233,0.15541,1969
38,4,age_bin,ema_lr1e-3,0.001,0.0001,1.56373,0.32504,1969
38,4,age_bin,ema_lr5e-3,0.005,0.0001,1.41197,0.32707,1969
38,4,age_bin,ema_lr1e-2,0.01,0.0001,1.25336,0.36516,1969
38,4,age_bin,ema_lr5e-2,0.05,0.0001,1.14713,0.40477,1969
38,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.32058,0.3357,1969
38,4,age_bin,ema_d0.99,0.01,0.0001,1.30555,0.35145,1969
38,4,age_bin,ema_d0.9999,0.01,0.0001,1.35899,0.33977,1969
38,4,age_bin,mlp_h16,0.001,0.0,1.05445,0.47994,1969
38,4,age_bin,mlp_h32,0.001,0.0,1.06172,0.47892,1969
38,4,age_bin,mlp_h64,0.001,0.0,1.05394,0.47994,1969
38,4,age_bin,mlp_h128,0.001,0.0,1.05512,0.47994,1969
38,4,age_bin,attention,0.0001,1e-05,1.06185,0.49219,1969
38,4,age_bin,shuffled,0.01,0.0001,1.30957,0.34688,1969
38,4,gender,ema_lr1e-3,0.001,0.0001,0.95219,0.5094,1969
38,4,gender,ema_lr5e-3,0.005,0.0001,0.96565,0.47334,1969
38,4,gender,ema_lr1e-2,0.01,0.0001,0.86356,0.51651,1969
38,4,gender,ema_lr5e-2,0.05,0.0001,0.75756,0.48349,1969
38,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.92927,0.45912,1969
38,4,gender,ema_d0.99,0.01,0.0001,0.86956,0.47283,1969
38,4,gender,ema_d0.9999,0.01,0.0001,0.90439,0.48299,1969
38,4,gender,mlp_h16,0.001,0.0,0.70577,0.45708,1969
38,4,gender,mlp_h32,0.001,0.0,0.70458,0.47131,1969
38,4,gender,mlp_h64,0.001,0.0,0.71839,0.44236,1969
38,4,gender,mlp_h128,0.001,0.0,0.72076,0.45201,1969
38,4,gender,attention,0.0001,1e-05,0.69691,0.48438,1969
38,4,gender,shuffled,0.01,0.0001,0.90618,0.47435,1969
38,4,star_sign,ema_lr1e-3,0.001,0.0001,3.06858,0.1031,1969
38,4,star_sign,ema_lr5e-3,0.005,0.0001,2.94085,0.1097,1969
38,4,star_sign,ema_lr1e-2,0.01,0.0001,2.57612,0.19705,1969
38,4,star_sign,ema_lr5e-2,0.05,0.0001,1.37636,0.68766,1969
38,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.65923,0.14779,1969
38,4,star_sign,ema_d0.99,0.01,0.0001,2.67518,0.19248,1969
38,4,star_sign,ema_d0.9999,0.01,0.0001,2.56349,0.16353,1969
38,4,star_sign,mlp_h16,0.001,0.0,1.50809,0.97461,1969
38,4,star_sign,mlp_h32,0.001,0.0,1.35048,0.99137,1969
38,4,star_sign,mlp_h64,0.001,0.0,0.32049,1.0,1969
38,4,star_sign,mlp_h128,0.001,0.0,0.06926,1.0,1969
38,4,star_sign,attention,0.0001,1e-05,2.29738,0.6875,1969
38,4,star_sign,shuffled,0.01,0.0001,2.58282,0.13357,1969
38,6,age_bin,ema_lr1e-3,0.001,0.0001,1.63783,0.35348,1969
38,6,age_bin,ema_lr5e-3,0.005,0.0001,1.58256,0.34332,1969
38,6,age_bin,ema_lr1e-2,0.01,0.0001,1.45096,0.3352,1969
38,6,age_bin,ema_lr5e-2,0.05,0.0001,1.20683,0.3743,1969
38,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.50326,0.31082,1969
38,6,age_bin,ema_d0.99,0.01,0.0001,1.48052,0.34383,1969
38,6,age_bin,ema_d0.9999,0.01,0.0001,1.42683,0.33723,1969
38,6,age_bin,mlp_h16,0.001,0.0,1.08457,0.42103,1969
38,6,age_bin,mlp_h32,0.001,0.0,1.06506,0.47181,1969
38,6,age_bin,mlp_h64,0.001,0.0,1.05948,0.47994,1969
38,6,age_bin,mlp_h128,0.001,0.0,1.0723,0.48045,1969
38,6,age_bin,attention,0.0001,1e-05,6.31318,0.32812,1969
38,6,age_bin,shuffled,0.01,0.0001,1.39677,0.34231,1969
38,6,gender,ema_lr1e-3,0.001,0.0001,1.06304,0.52362,1969
38,6,gender,ema_lr5e-3,0.005,0.0001,0.99681,0.49365,1969
38,6,gender,ema_lr1e-2,0.01,0.0001,0.91204,0.53428,1969
38,6,gender,ema_lr5e-2,0.05,0.0001,0.77983,0.5033,1969
38,6,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.00495,0.48146,1969
38,6,gender,ema_d0.99,0.01,0.0001,0.87313,0.52158,1969
38,6,gender,ema_d0.9999,0.01,0.0001,0.87373,0.51905,1969
38,6,gender,mlp_h16,0.001,0.0,0.69579,0.52412,1969
38,6,gender,mlp_h32,0.001,0.0,0.7039,0.50127,1969
38,6,gender,mlp_h64,0.001,0.0,0.71215,0.47943,1969
38,6,gender,mlp_h128,0.001,0.0,0.72064,0.47791,1969
38,6,gender,attention,0.0001,1e-05,2.52396,0.46094,1969
38,6,gender,shuffled,0.01,0.0001,0.95533,0.48756,1969
38,6,star_sign,ema_lr1e-3,0.001,0.0001,3.2127,0.09345,1969
38,6,star_sign,ema_lr5e-3,0.005,0.0001,2.89211,0.14982,1969
38,6,star_sign,ema_lr1e-2,0.01,0.0001,3.0045,0.11021,1969
38,6,star_sign,ema_lr5e-2,0.05,0.0001,1.50556,0.59218,1969
38,6,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.71001,0.10665,1969
38,6,star_sign,ema_d0.99,0.01,0.0001,3.01244,0.09243,1969
38,6,star_sign,ema_d0.9999,0.01,0.0001,2.77141,0.13205,1969
38,6,star_sign,mlp_h16,0.001,0.0,1.69342,0.92179,1969
38,6,star_sign,mlp_h32,0.001,0.0,1.28487,0.99644,1969
38,6,star_sign,mlp_h64,0.001,0.0,1.22348,1.0,1969
38,6,star_sign,mlp_h128,0.001,0.0,0.1515,1.0,1969
38,6,star_sign,attention,0.0001,1e-05,1.44502,0.78906,1969
38,6,star_sign,shuffled,0.01,0.0001,2.70087,0.16404,1969
39,0,age_bin,ema_lr1e-3,0.001,0.0001,1.55002,0.35871,1734
39,0,age_bin,ema_lr5e-3,0.005,0.0001,1.52331,0.32353,1734
39,0,age_bin,ema_lr1e-2,0.01,0.0001,1.38316,0.37774,1734
39,0,age_bin,ema_lr5e-2,0.05,0.0001,1.1858,0.41176,1734
39,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.4313,0.35986,1734
39,0,age_bin,ema_d0.99,0.01,0.0001,1.45812,0.36794,1734
39,0,age_bin,ema_d0.9999,0.01,0.0001,1.43419,0.34256,1734
39,0,age_bin,mlp_h16,0.001,0.0,1.03156,0.55248,1734
39,0,age_bin,mlp_h32,0.001,0.0,0.98652,0.57843,1734
39,0,age_bin,mlp_h64,0.001,0.0,0.96506,0.57901,1734
39,0,age_bin,mlp_h128,0.001,0.0,0.96784,0.57785,1734
39,0,age_bin,attention,0.0001,1e-05,1.08418,0.54688,1734
39,0,age_bin,shuffled,0.01,0.0001,1.4567,0.32987,1734
39,0,gender,ema_lr1e-3,0.001,0.0001,1.04157,0.50173,1734
39,0,gender,ema_lr5e-3,0.005,0.0001,1.02362,0.51153,1734
39,0,gender,ema_lr1e-2,0.01,0.0001,0.98479,0.4827,1734
39,0,gender,ema_lr5e-2,0.05,0.0001,0.78765,0.49654,1734
39,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,1.01759,0.50692,1734
39,0,gender,ema_d0.99,0.01,0.0001,0.93405,0.52076,1734
39,0,gender,ema_d0.9999,0.01,0.0001,0.98662,0.4925,1734
39,0,gender,mlp_h16,0.001,0.0,0.6888,0.53633,1734
39,0,gender,mlp_h32,0.001,0.0,0.68642,0.5496,1734
39,0,gender,mlp_h64,0.001,0.0,0.68396,0.55363,1734
39,0,gender,mlp_h128,0.001,0.0,0.68798,0.54095,1734
39,0,gender,attention,0.0001,1e-05,0.69322,0.47656,1734
39,0,gender,shuffled,0.01,0.0001,1.00122,0.48789,1734
39,0,star_sign,ema_lr1e-3,0.001,0.0001,3.22436,0.1188,1734
39,0,star_sign,ema_lr5e-3,0.005,0.0001,2.92307,0.07209,1734
39,0,star_sign,ema_lr1e-2,0.01,0.0001,2.74194,0.12168,1734
39,0,star_sign,ema_lr5e-2,0.05,0.0001,1.51593,0.62284,1734
39,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.8409,0.14129,1734
39,0,star_sign,ema_d0.99,0.01,0.0001,2.86501,0.07555,1734
39,0,star_sign,ema_d0.9999,0.01,0.0001,2.8002,0.13091,1734
39,0,star_sign,mlp_h16,0.001,0.0,1.78383,0.89273,1734
39,0,star_sign,mlp_h32,0.001,0.0,1.474,0.99077,1734
39,0,star_sign,mlp_h64,0.001,0.0,0.6257,1.0,1734
39,0,star_sign,mlp_h128,0.001,0.0,0.27006,1.0,1734
39,0,star_sign,attention,0.0001,1e-05,2.41342,1.0,1734
39,0,star_sign,shuffled,0.01,0.0001,2.86339,0.15744,1734
39,4,age_bin,ema_lr1e-3,0.001,0.0001,1.49587,0.38062,1734
39,4,age_bin,ema_lr5e-3,0.005,0.0001,1.40916,0.31488,1734
39,4,age_bin,ema_lr1e-2,0.01,0.0001,1.26185,0.34775,1734
39,4,age_bin,ema_lr5e-2,0.05,0.0001,1.12373,0.42445,1734
39,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.25702,0.37716,1734
39,4,age_bin,ema_d0.99,0.01,0.0001,1.27452,0.34948,1734
39,4,age_bin,ema_d0.9999,0.01,0.0001,1.35232,0.31546,1734
39,4,age_bin,mlp_h16,0.001,0.0,0.97957,0.57728,1734
39,4,age_bin,mlp_h32,0.001,0.0,0.97625,0.57728,1734
39,4,age_bin,mlp_h64,0.001,0.0,0.96913,0.57958,1734
39,4,age_bin,mlp_h128,0.001,0.0,0.96606,0.57901,1734
39,4,age_bin,attention,0.0001,1e-05,1.01061,0.54688,1734
39,4,age_bin,shuffled,0.01,0.0001,1.33352,0.33795,1734
39,4,gender,ema_lr1e-3,0.001,0.0001,0.9895,0.49712,1734
39,4,gender,ema_lr5e-3,0.005,0.0001,0.92767,0.49769,1734
39,4,gender,ema_lr1e-2,0.01,0.0001,0.90517,0.50173,1734
39,4,gender,ema_lr5e-2,0.05,0.0001,0.75582,0.50865,1734
39,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.88284,0.49596,1734
39,4,gender,ema_d0.99,0.01,0.0001,0.80893,0.50577,1734
39,4,gender,ema_d0.9999,0.01,0.0001,0.869,0.48097,1734
39,4,gender,mlp_h16,0.001,0.0,0.69344,0.51384,1734
39,4,gender,mlp_h32,0.001,0.0,0.68828,0.53691,1734
39,4,gender,mlp_h64,0.001,0.0,0.68527,0.53403,1734
39,4,gender,mlp_h128,0.001,0.0,0.68381,0.53114,1734
39,4,gender,attention,0.0001,1e-05,0.6941,0.55469,1734
39,4,gender,shuffled,0.01,0.0001,0.86315,0.49769,1734
39,4,star_sign,ema_lr1e-3,0.001,0.0001,3.06374,0.11188,1734
39,4,star_sign,ema_lr5e-3,0.005,0.0001,2.92022,0.11073,1734
39,4,star_sign,ema_lr1e-2,0.01,0.0001,2.62332,0.16667,1734
39,4,star_sign,ema_lr5e-2,0.05,0.0001,1.37653,0.69435,1734
39,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.69411,0.13899,1734
39,4,star_sign,ema_d0.99,0.01,0.0001,2.64986,0.17647,1734
39,4,star_sign,ema_d0.9999,0.01,0.0001,2.59138,0.18108,1734
39,4,star_sign,mlp_h16,0.001,0.0,1.47281,0.97809,1734
39,4,star_sign,mlp_h32,0.001,0.0,1.31667,0.99308,1734
39,4,star_sign,mlp_h64,0.001,0.0,0.29618,1.0,1734
39,4,star_sign,mlp_h128,0.001,0.0,0.0638,1.0,1734
39,4,star_sign,attention,0.0001,1e-05,2.28467,0.69531,1734
39,4,star_sign,shuffled,0.01,0.0001,2.61587,0.11765,1734
39,6,age_bin,ema_lr1e-3,0.001,0.0001,1.59318,0.33391,1734
39,6,age_bin,ema_lr5e-3,0.005,0.0001,1.60117,0.34141,1734
39,6,age_bin,ema_lr1e-2,0.01,0.0001,1.42936,0.34544,1734
39,6,age_bin,ema_lr5e-2,0.05,0.0001,1.14965,0.38639,1734
39,6,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.33558,0.37024,1734
39,6,age_bin,ema_d0.99,0.01,0.0001,1.38629,0.38351,1734
39,6,age_bin,ema_d0.9999,0.01,0.0001,1.34521,0.35928,1734
39,6,age_bin,mlp_h16,0.001,0.0,1.06003,0.47809,1734
