batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
465,24,gender,ema_lr1e-2,0.01,0.0001,0.74042,0.52494,4170
465,24,gender,ema_lr5e-2,0.05,0.0001,1.03216,0.4801,4170
465,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.75306,0.50959,4170
465,24,gender,ema_d0.99,0.01,0.0001,0.73909,0.51799,4170
465,24,gender,ema_d0.9999,0.01,0.0001,0.7359,0.5211,4170
465,24,gender,mlp_h16,0.001,0.0,0.69478,0.51415,4170
465,24,gender,mlp_h32,0.001,0.0,0.69535,0.51103,4170
465,24,gender,mlp_h64,0.001,0.0,0.69342,0.51175,4170
465,24,gender,mlp_h128,0.001,0.0,0.69365,0.51751,4170
465,24,gender,attention,0.0001,1e-05,0.97179,0.50781,4170
465,24,gender,shuffled,0.01,0.0001,0.73655,0.50624,4170
465,24,star_sign,ema_lr1e-3,0.001,0.0001,2.57392,0.16331,4170
465,24,star_sign,ema_lr5e-3,0.005,0.0001,1.13968,0.82926,4170
465,24,star_sign,ema_lr1e-2,0.01,0.0001,0.46426,0.99281,4170
465,24,star_sign,ema_lr5e-2,0.05,0.0001,0.04669,1.0,4170
465,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.47156,0.98969,4170
465,24,star_sign,ema_d0.99,0.01,0.0001,0.47289,0.98873,4170
465,24,star_sign,ema_d0.9999,0.01,0.0001,0.46464,0.99568,4170
465,24,star_sign,mlp_h16,0.001,0.0,0.00036,1.0,4170
465,24,star_sign,mlp_h32,0.001,0.0,0.00036,1.0,4170
465,24,star_sign,mlp_h64,0.001,0.0,0.00015,1.0,4170
465,24,star_sign,mlp_h128,0.001,0.0,6e-05,1.0,4170
465,24,star_sign,attention,0.0001,1e-05,0.0,1.0,4170
465,24,star_sign,shuffled,0.01,0.0001,0.46538,0.99257,4170
465,28,age_bin,ema_lr1e-3,0.001,0.0001,1.13669,0.47866,4170
465,28,age_bin,ema_lr5e-3,0.005,0.0001,0.4164,0.93909,4170
465,28,age_bin,ema_lr1e-2,0.01,0.0001,0.18871,0.99616,4170
465,28,age_bin,ema_lr5e-2,0.05,0.0001,0.03023,1.0,4170
465,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.18853,0.99544,4170
465,28,age_bin,ema_d0.99,0.01,0.0001,0.19126,0.9964,4170
465,28,age_bin,ema_d0.9999,0.01,0.0001,0.19034,0.99592,4170
465,28,age_bin,mlp_h16,0.001,0.0,0.00051,1.0,4170
465,28,age_bin,mlp_h32,0.001,0.0,0.00027,1.0,4170
465,28,age_bin,mlp_h64,0.001,0.0,0.00017,1.0,4170
465,28,age_bin,mlp_h128,0.001,0.0,0.0001,1.0,4170
465,28,age_bin,attention,0.0001,1e-05,0.0,1.0,4170
465,28,age_bin,shuffled,0.01,0.0001,0.19313,0.9952,4170
465,28,gender,ema_lr1e-3,0.001,0.0001,0.92381,0.49353,4170
465,28,gender,ema_lr5e-3,0.005,0.0001,0.74402,0.52974,4170
465,28,gender,ema_lr1e-2,0.01,0.0001,0.73547,0.50312,4170
465,28,gender,ema_lr5e-2,0.05,0.0001,0.71414,0.49305,4170
465,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72498,0.5271,4170
465,28,gender,ema_d0.99,0.01,0.0001,0.73185,0.51031,4170
465,28,gender,ema_d0.9999,0.01,0.0001,0.72556,0.50456,4170
465,28,gender,mlp_h16,0.001,0.0,0.69759,0.50144,4170
465,28,gender,mlp_h32,0.001,0.0,0.69846,0.49712,4170
465,28,gender,mlp_h64,0.001,0.0,0.69595,0.50743,4170
465,28,gender,mlp_h128,0.001,0.0,0.69574,0.51223,4170
465,28,gender,attention,0.0001,1e-05,0.70086,0.52344,4170
465,28,gender,shuffled,0.01,0.0001,0.72427,0.49353,4170
465,28,star_sign,ema_lr1e-3,0.001,0.0001,2.62375,0.16643,4170
465,28,star_sign,ema_lr5e-3,0.005,0.0001,1.2691,0.71871,4170
465,28,star_sign,ema_lr1e-2,0.01,0.0001,0.48237,0.98153,4170
465,28,star_sign,ema_lr5e-2,0.05,0.0001,0.04781,1.0,4170
465,28,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.49699,0.98106,4170
465,28,star_sign,ema_d0.99,0.01,0.0001,0.48989,0.97818,4170
465,28,star_sign,ema_d0.9999,0.01,0.0001,0.49301,0.98297,4170
465,28,star_sign,mlp_h16,0.001,0.0,0.00162,1.0,4170
465,28,star_sign,mlp_h32,0.001,0.0,0.00054,1.0,4170
465,28,star_sign,mlp_h64,0.001,0.0,0.00034,1.0,4170
465,28,star_sign,mlp_h128,0.001,0.0,0.00016,1.0,4170
465,28,star_sign,attention,0.0001,1e-05,0.0,1.0,4170
465,28,star_sign,shuffled,0.01,0.0001,0.48936,0.97986,4170
466,0,age_bin,ema_lr1e-3,0.001,0.0001,1.09182,0.62437,4177
466,0,age_bin,ema_lr5e-3,0.005,0.0001,0.40783,0.94685,4177
466,0,age_bin,ema_lr1e-2,0.01,0.0001,0.19419,0.9909,4177
466,0,age_bin,ema_lr5e-2,0.05,0.0001,0.03039,1.0,4177
466,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.19038,0.99354,4177
466,0,age_bin,ema_d0.99,0.01,0.0001,0.18989,0.99425,4177
466,0,age_bin,ema_d0.9999,0.01,0.0001,0.19287,0.99066,4177
466,0,age_bin,mlp_h16,0.001,0.0,0.00016,1.0,4177
466,0,age_bin,mlp_h32,0.001,0.0,0.00019,1.0,4177
466,0,age_bin,mlp_h64,0.001,0.0,9e-05,1.0,4177
466,0,age_bin,mlp_h128,0.001,0.0,5e-05,1.0,4177
466,0,age_bin,attention,0.0001,1e-05,0.01359,1.0,4177
466,0,age_bin,shuffled,0.01,0.0001,0.19232,0.99449,4177
466,0,gender,ema_lr1e-3,0.001,0.0001,0.86823,0.49294,4177
466,0,gender,ema_lr5e-3,0.005,0.0001,0.75774,0.48959,4177
466,0,gender,ema_lr1e-2,0.01,0.0001,0.72933,0.47618,4177
466,0,gender,ema_lr5e-2,0.05,0.0001,1.35334,0.49653,4177
466,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.72241,0.48695,4177
466,0,gender,ema_d0.99,0.01,0.0001,0.71648,0.50084,4177
466,0,gender,ema_d0.9999,0.01,0.0001,0.72466,0.48935,4177
466,0,gender,mlp_h16,0.001,0.0,0.69463,0.48216,4177
466,0,gender,mlp_h32,0.001,0.0,0.69362,0.49366,4177
466,0,gender,mlp_h64,0.001,0.0,0.69542,0.48743,4177
466,0,gender,mlp_h128,0.001,0.0,0.69583,0.48049,4177
466,0,gender,attention,0.0001,1e-05,0.69064,0.49219,4177
466,0,gender,shuffled,0.01,0.0001,0.72415,0.50419,4177
466,0,star_sign,ema_lr1e-3,0.001,0.0001,2.59756,0.26167,4177
466,0,star_sign,ema_lr5e-3,0.005,0.0001,1.17121,0.82523,4177
466,0,star_sign,ema_lr1e-2,0.01,0.0001,0.46624,0.98228,4177
466,0,star_sign,ema_lr5e-2,0.05,0.0001,0.04808,1.0,4177
466,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.46584,0.98109,4177
466,0,star_sign,ema_d0.99,0.01,0.0001,0.46943,0.9842,4177
466,0,star_sign,ema_d0.9999,0.01,0.0001,0.47269,0.98109,4177
466,0,star_sign,mlp_h16,0.001,0.0,0.00073,1.0,4177
466,0,star_sign,mlp_h32,0.001,0.0,0.00025,1.0,4177
466,0,star_sign,mlp_h64,0.001,0.0,0.00015,1.0,4177
466,0,star_sign,mlp_h128,0.001,0.0,8e-05,1.0,4177
466,0,star_sign,attention,0.0001,1e-05,0.03054,1.0,4177
466,0,star_sign,shuffled,0.01,0.0001,0.46911,0.98468,4177
466,4,age_bin,ema_lr1e-3,0.001,0.0001,0.94227,0.57745,4177
466,4,age_bin,ema_lr5e-3,0.005,0.0001,0.3802,0.98468,4177
466,4,age_bin,ema_lr1e-2,0.01,0.0001,0.18542,0.99928,4177
466,4,age_bin,ema_lr5e-2,0.05,0.0001,0.0254,1.0,4177
466,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.18657,0.99856,4177
466,4,age_bin,ema_d0.99,0.01,0.0001,0.18326,0.99976,4177
466,4,age_bin,ema_d0.9999,0.01,0.0001,0.18589,0.99904,4177
466,4,age_bin,mlp_h16,0.001,0.0,0.00039,1.0,4177
466,4,age_bin,mlp_h32,0.001,0.0,9e-05,1.0,4177
466,4,age_bin,mlp_h64,0.001,0.0,6e-05,1.0,4177
466,4,age_bin,mlp_h128,0.001,0.0,1e-05,1.0,4177
466,4,age_bin,attention,0.0001,1e-05,4e-05,1.0,4177
466,4,age_bin,shuffled,0.01,0.0001,0.18312,0.99832,4177
466,4,gender,ema_lr1e-3,0.001,0.0001,0.77385,0.49294,4177
466,4,gender,ema_lr5e-3,0.005,0.0001,0.733,0.51329,4177
466,4,gender,ema_lr1e-2,0.01,0.0001,0.7769,0.49342,4177
466,4,gender,ema_lr5e-2,0.05,0.0001,1.56952,0.45463,4177
466,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.79374,0.4678,4177
466,4,gender,ema_d0.99,0.01,0.0001,0.77312,0.51879,4177
466,4,gender,ema_d0.9999,0.01,0.0001,0.78752,0.50515,4177
466,4,gender,mlp_h16,0.001,0.0,0.69848,0.49006,4177
466,4,gender,mlp_h32,0.001,0.0,0.69885,0.48815,4177
466,4,gender,mlp_h64,0.001,0.0,0.70058,0.48121,4177
466,4,gender,mlp_h128,0.001,0.0,0.69907,0.4939,4177
466,4,gender,attention,0.0001,1e-05,0.69834,0.53125,4177
466,4,gender,shuffled,0.01,0.0001,0.79586,0.52095,4177
466,4,star_sign,ema_lr1e-3,0.001,0.0001,2.27593,0.24156,4177
466,4,star_sign,ema_lr5e-3,0.005,0.0001,1.04677,0.9502,4177
466,4,star_sign,ema_lr1e-2,0.01,0.0001,0.43615,0.99904,4177
466,4,star_sign,ema_lr5e-2,0.05,0.0001,0.04141,1.0,4177
466,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.43363,0.99976,4177
466,4,star_sign,ema_d0.99,0.01,0.0001,0.43785,0.9988,4177
466,4,star_sign,ema_d0.9999,0.01,0.0001,0.43752,0.9988,4177
466,4,star_sign,mlp_h16,0.001,0.0,0.00063,1.0,4177
466,4,star_sign,mlp_h32,0.001,0.0,0.00017,1.0,4177
466,4,star_sign,mlp_h64,0.001,0.0,0.00011,1.0,4177
466,4,star_sign,mlp_h128,0.001,0.0,3e-05,1.0,4177
466,4,star_sign,attention,0.0001,1e-05,0.00151,1.0,4177
466,4,star_sign,shuffled,0.01,0.0001,0.44289,0.99928,4177
466,8,age_bin,ema_lr1e-3,0.001,0.0001,0.98104,0.53028,4177
466,8,age_bin,ema_lr5e-3,0.005,0.0001,0.37202,0.98252,4177
466,8,age_bin,ema_lr1e-2,0.01,0.0001,0.18702,0.99904,4177
466,8,age_bin,ema_lr5e-2,0.05,0.0001,0.02543,1.0,4177
466,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.18318,0.99952,4177
466,8,age_bin,ema_d0.99,0.01,0.0001,0.18472,0.99904,4177
466,8,age_bin,ema_d0.9999,0.01,0.0001,0.18527,0.99904,4177
466,8,age_bin,mlp_h16,0.001,0.0,0.00019,1.0,4177
466,8,age_bin,mlp_h32,0.001,0.0,0.00012,1.0,4177
466,8,age_bin,mlp_h64,0.001,0.0,6e-05,1.0,4177
466,8,age_bin,mlp_h128,0.001,0.0,2e-05,1.0,4177
466,8,age_bin,attention,0.0001,1e-05,1e-05,1.0,4177
466,8,age_bin,shuffled,0.01,0.0001,0.18861,0.99856,4177
466,8,gender,ema_lr1e-3,0.001,0.0001,0.76996,0.51257,4177
466,8,gender,ema_lr5e-3,0.005,0.0001,0.73682,0.49892,4177
466,8,gender,ema_lr1e-2,0.01,0.0001,0.7784,0.49653,4177
466,8,gender,ema_lr5e-2,0.05,0.0001,1.43552,0.54824,4177
466,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78713,0.51161,4177
466,8,gender,ema_d0.99,0.01,0.0001,0.78815,0.48671,4177
466,8,gender,ema_d0.9999,0.01,0.0001,0.76847,0.52119,4177
466,8,gender,mlp_h16,0.001,0.0,0.69531,0.51089,4177
466,8,gender,mlp_h32,0.001,0.0,0.69646,0.5085,4177
466,8,gender,mlp_h64,0.001,0.0,0.69658,0.50994,4177
466,8,gender,mlp_h128,0.001,0.0,0.69568,0.51257,4177
466,8,gender,attention,0.0001,1e-05,0.69862,0.53906,4177
466,8,gender,shuffled,0.01,0.0001,0.75394,0.51329,4177
466,8,star_sign,ema_lr1e-3,0.001,0.0001,2.29736,0.22528,4177
466,8,star_sign,ema_lr5e-3,0.005,0.0001,1.0349,0.94949,4177
466,8,star_sign,ema_lr1e-2,0.01,0.0001,0.44158,0.99497,4177
466,8,star_sign,ema_lr5e-2,0.05,0.0001,0.04256,1.0,4177
466,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.44684,0.99737,4177
466,8,star_sign,ema_d0.99,0.01,0.0001,0.44462,0.99904,4177
466,8,star_sign,ema_d0.9999,0.01,0.0001,0.44215,1.0,4177
466,8,star_sign,mlp_h16,0.001,0.0,0.00137,1.0,4177
466,8,star_sign,mlp_h32,0.001,0.0,0.00043,1.0,4177
466,8,star_sign,mlp_h64,0.001,0.0,0.00012,1.0,4177
466,8,star_sign,mlp_h128,0.001,0.0,2e-05,1.0,4177
466,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4177
466,8,star_sign,shuffled,0.01,0.0001,0.44884,0.99808,4177
466,12,age_bin,ema_lr1e-3,0.001,0.0001,0.93277,0.58008,4177
466,12,age_bin,ema_lr5e-3,0.005,0.0001,0.38087,0.98611,4177
466,12,age_bin,ema_lr1e-2,0.01,0.0001,0.18678,0.99952,4177
466,12,age_bin,ema_lr5e-2,0.05,0.0001,0.02588,1.0,4177
466,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.18303,0.99904,4177
466,12,age_bin,ema_d0.99,0.01,0.0001,0.18565,0.9988,4177
466,12,age_bin,ema_d0.9999,0.01,0.0001,0.18687,0.99928,4177
466,12,age_bin,mlp_h16,0.001,0.0,0.00018,1.0,4177
466,12,age_bin,mlp_h32,0.001,0.0,0.00027,1.0,4177
466,12,age_bin,mlp_h64,0.001,0.0,9e-05,1.0,4177
466,12,age_bin,mlp_h128,0.001,0.0,0.0,1.0,4177
466,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4177
466,12,age_bin,shuffled,0.01,0.0001,0.18201,0.9988,4177
466,12,gender,ema_lr1e-3,0.001,0.0001,0.78213,0.48959,4177
466,12,gender,ema_lr5e-3,0.005,0.0001,0.74484,0.49725,4177
466,12,gender,ema_lr1e-2,0.01,0.0001,0.74717,0.54992,4177
466,12,gender,ema_lr5e-2,0.05,0.0001,1.49582,0.45511,4177
466,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.77699,0.50132,4177
466,12,gender,ema_d0.99,0.01,0.0001,0.77354,0.51664,4177
466,12,gender,ema_d0.9999,0.01,0.0001,0.76362,0.51808,4177
466,12,gender,mlp_h16,0.001,0.0,0.69652,0.5085,4177
466,12,gender,mlp_h32,0.001,0.0,0.69556,0.50515,4177
466,12,gender,mlp_h64,0.001,0.0,0.69522,0.51568,4177
466,12,gender,mlp_h128,0.001,0.0,0.69427,0.51831,4177
466,12,gender,attention,0.0001,1e-05,0.69008,0.58594,4177
466,12,gender,shuffled,0.01,0.0001,0.77209,0.5255,4177
466,12,star_sign,ema_lr1e-3,0.001,0.0001,2.30364,0.23582,4177
466,12,star_sign,ema_lr5e-3,0.005,0.0001,1.03428,0.95451,4177
466,12,star_sign,ema_lr1e-2,0.01,0.0001,0.44046,0.99976,4177
466,12,star_sign,ema_lr5e-2,0.05,0.0001,0.04264,1.0,4177
466,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.44327,0.99904,4177
466,12,star_sign,ema_d0.99,0.01,0.0001,0.44037,0.99904,4177
466,12,star_sign,ema_d0.9999,0.01,0.0001,0.44161,0.99641,4177
466,12,star_sign,mlp_h16,0.001,0.0,0.00013,1.0,4177
466,12,star_sign,mlp_h32,0.001,0.0,0.00023,1.0,4177
466,12,star_sign,mlp_h64,0.001,0.0,0.00011,1.0,4177
466,12,star_sign,mlp_h128,0.001,0.0,3e-05,1.0,4177
466,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4177
466,12,star_sign,shuffled,0.01,0.0001,0.43687,0.99689,4177
466,16,age_bin,ema_lr1e-3,0.001,0.0001,0.94918,0.56979,4177
466,16,age_bin,ema_lr5e-3,0.005,0.0001,0.3767,0.98731,4177
466,16,age_bin,ema_lr1e-2,0.01,0.0001,0.1837,0.99928,4177
466,16,age_bin,ema_lr5e-2,0.05,0.0001,0.02628,1.0,4177
466,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.18551,0.99904,4177
466,16,age_bin,ema_d0.99,0.01,0.0001,0.18261,0.99952,4177
466,16,age_bin,ema_d0.9999,0.01,0.0001,0.18408,0.99952,4177
466,16,age_bin,mlp_h16,0.001,0.0,0.00021,1.0,4177
466,16,age_bin,mlp_h32,0.001,0.0,7e-05,1.0,4177
466,16,age_bin,mlp_h64,0.001,0.0,6e-05,1.0,4177
466,16,age_bin,mlp_h128,0.001,0.0,1e-05,1.0,4177
466,16,age_bin,attention,0.0001,1e-05,4e-05,1.0,4177
466,16,age_bin,shuffled,0.01,0.0001,0.18544,0.99808,4177
466,16,gender,ema_lr1e-3,0.001,0.0001,0.75486,0.52693,4177
466,16,gender,ema_lr5e-3,0.005,0.0001,0.72491,0.53052,4177
466,16,gender,ema_lr1e-2,0.01,0.0001,0.75991,0.52861,4177
466,16,gender,ema_lr5e-2,0.05,0.0001,1.47163,0.54752,4177
466,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.78198,0.48719,4177
466,16,gender,ema_d0.99,0.01,0.0001,0.7727,0.53603,4177
466,16,gender,ema_d0.9999,0.01,0.0001,0.76547,0.51616,4177
466,16,gender,mlp_h16,0.001,0.0,0.70057,0.4939,4177
466,16,gender,mlp_h32,0.001,0.0,0.69984,0.48384,4177
466,16,gender,mlp_h64,0.001,0.0,0.69859,0.48791,4177
466,16,gender,mlp_h128,0.001,0.0,0.7002,0.4903,4177
466,16,gender,attention,0.0001,1e-05,1.11493,0.46875,4177
466,16,gender,shuffled,0.01,0.0001,0.76948,0.51808,4177
466,16,star_sign,ema_lr1e-3,0.001,0.0001,2.28449,0.25425,4177
466,16,star_sign,ema_lr5e-3,0.005,0.0001,1.04808,0.95332,4177
466,16,star_sign,ema_lr1e-2,0.01,0.0001,0.42996,0.99521,4177
466,16,star_sign,ema_lr5e-2,0.05,0.0001,0.04283,1.0,4177
466,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.44187,0.99856,4177
466,16,star_sign,ema_d0.99,0.01,0.0001,0.44576,0.99976,4177
466,16,star_sign,ema_d0.9999,0.01,0.0001,0.43944,0.99976,4177
466,16,star_sign,mlp_h16,0.001,0.0,0.00032,1.0,4177
466,16,star_sign,mlp_h32,0.001,0.0,0.0002,1.0,4177
466,16,star_sign,mlp_h64,0.001,0.0,8e-05,1.0,4177
466,16,star_sign,mlp_h128,0.001,0.0,2e-05,1.0,4177
466,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4177
466,16,star_sign,shuffled,0.01,0.0001,0.43447,0.99952,4177
466,20,age_bin,ema_lr1e-3,0.001,0.0001,0.98219,0.53435,4177
466,20,age_bin,ema_lr5e-3,0.005,0.0001,0.39297,0.97007,4177
466,20,age_bin,ema_lr1e-2,0.01,0.0001,0.18676,0.99952,4177
466,20,age_bin,ema_lr5e-2,0.05,0.0001,0.02656,1.0,4177
466,20,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.18992,0.99976,4177
466,20,age_bin,ema_d0.99,0.01,0.0001,0.18559,0.99952,4177
466,20,age_bin,ema_d0.9999,0.01,0.0001,0.18534,1.0,4177
466,20,age_bin,mlp_h16,0.001,0.0,0.00012,1.0,4177
466,20,age_bin,mlp_h32,0.001,0.0,7e-05,1.0,4177
466,20,age_bin,mlp_h64,0.001,0.0,6e-05,1.0,4177
466,20,age_bin,mlp_h128,0.001,0.0,4e-05,1.0,4177
466,20,age_bin,attention,0.0001,1e-05,0.0,1.0,4177
466,20,age_bin,shuffled,0.01,0.0001,0.18876,1.0,4177
466,20,gender,ema_lr1e-3,0.001,0.0001,0.77596,0.51353,4177
466,20,gender,ema_lr5e-3,0.005,0.0001,0.72741,0.51137,4177
466,20,gender,ema_lr1e-2,0.01,0.0001,0.77646,0.50706,4177
466,20,gender,ema_lr5e-2,0.05,0.0001,1.31153,0.54704,4177
466,20,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.76339,0.52095,4177
466,20,gender,ema_d0.99,0.01,0.0001,0.78119,0.5006,4177
466,20,gender,ema_d0.9999,0.01,0.0001,0.76973,0.50587,4177
466,20,gender,mlp_h16,0.001,0.0,0.6993,0.49198,4177
466,20,gender,mlp_h32,0.001,0.0,0.699,0.49868,4177
466,20,gender,mlp_h64,0.001,0.0,0.69987,0.49461,4177
466,20,gender,mlp_h128,0.001,0.0,0.70017,0.50156,4177
466,20,gender,attention,0.0001,1e-05,1.65423,0.46094,4177
466,20,gender,shuffled,0.01,0.0001,0.7733,0.50419,4177
466,20,star_sign,ema_lr1e-3,0.001,0.0001,2.38474,0.19033,4177
466,20,star_sign,ema_lr5e-3,0.005,0.0001,1.07341,0.89825,4177
466,20,star_sign,ema_lr1e-2,0.01,0.0001,0.46002,0.99904,4177
466,20,star_sign,ema_lr5e-2,0.05,0.0001,0.04394,1.0,4177
466,20,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.45145,0.99785,4177
466,20,star_sign,ema_d0.99,0.01,0.0001,0.44956,0.99737,4177
466,20,star_sign,ema_d0.9999,0.01,0.0001,0.45053,0.99856,4177
466,20,star_sign,mlp_h16,0.001,0.0,0.00047,1.0,4177
466,20,star_sign,mlp_h32,0.001,0.0,0.00021,1.0,4177
466,20,star_sign,mlp_h64,0.001,0.0,0.00012,1.0,4177
466,20,star_sign,mlp_h128,0.001,0.0,2e-05,1.0,4177
466,20,star_sign,attention,0.0001,1e-05,0.00011,1.0,4177
466,20,star_sign,shuffled,0.01,0.0001,0.43959,0.99665,4177
466,24,age_bin,ema_lr1e-3,0.001,0.0001,1.0246,0.51664,4177
466,24,age_bin,ema_lr5e-3,0.005,0.0001,0.41298,0.95691,4177
466,24,age_bin,ema_lr1e-2,0.01,0.0001,0.1875,0.99737,4177
466,24,age_bin,ema_lr5e-2,0.05,0.0001,0.0283,1.0,4177
466,24,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.1878,0.99928,4177
466,24,age_bin,ema_d0.99,0.01,0.0001,0.19036,0.99928,4177
466,24,age_bin,ema_d0.9999,0.01,0.0001,0.18629,0.99904,4177
466,24,age_bin,mlp_h16,0.001,0.0,0.00026,1.0,4177
466,24,age_bin,mlp_h32,0.001,0.0,0.00015,1.0,4177
466,24,age_bin,mlp_h64,0.001,0.0,9e-05,1.0,4177
466,24,age_bin,mlp_h128,0.001,0.0,6e-05,1.0,4177
466,24,age_bin,attention,0.0001,1e-05,0.0,1.0,4177
466,24,age_bin,shuffled,0.01,0.0001,0.18317,0.9988,4177
466,24,gender,ema_lr1e-3,0.001,0.0001,0.85856,0.48312,4177
466,24,gender,ema_lr5e-3,0.005,0.0001,0.73024,0.53747,4177
466,24,gender,ema_lr1e-2,0.01,0.0001,0.7391,0.52167,4177
466,24,gender,ema_lr5e-2,0.05,0.0001,1.03654,0.47498,4177
466,24,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73169,0.5255,4177
466,24,gender,ema_d0.99,0.01,0.0001,0.74588,0.50036,4177
466,24,gender,ema_d0.9999,0.01,0.0001,0.73545,0.5243,4177
466,24,gender,mlp_h16,0.001,0.0,0.68923,0.51113,4177
466,24,gender,mlp_h32,0.001,0.0,0.68922,0.51353,4177
466,24,gender,mlp_h64,0.001,0.0,0.68954,0.52095,4177
466,24,gender,mlp_h128,0.001,0.0,0.69063,0.51185,4177
466,24,gender,attention,0.0001,1e-05,0.8975,0.50781,4177
466,24,gender,shuffled,0.01,0.0001,0.73543,0.50946,4177
466,24,star_sign,ema_lr1e-3,0.001,0.0001,2.51309,0.17189,4177
466,24,star_sign,ema_lr5e-3,0.005,0.0001,1.1353,0.84079,4177
466,24,star_sign,ema_lr1e-2,0.01,0.0001,0.45705,0.9921,4177
466,24,star_sign,ema_lr5e-2,0.05,0.0001,0.04548,1.0,4177
466,24,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,0.46863,0.9933,4177
466,24,star_sign,ema_d0.99,0.01,0.0001,0.46656,0.99234,4177
466,24,star_sign,ema_d0.9999,0.01,0.0001,0.46775,0.99306,4177
466,24,star_sign,mlp_h16,0.001,0.0,0.00031,1.0,4177
466,24,star_sign,mlp_h32,0.001,0.0,0.0003,1.0,4177
466,24,star_sign,mlp_h64,0.001,0.0,0.00013,1.0,4177
466,24,star_sign,mlp_h128,0.001,0.0,4e-05,1.0,4177
466,24,star_sign,attention,0.0001,1e-05,2e-05,1.0,4177
466,24,star_sign,shuffled,0.01,0.0001,0.46926,0.99234,4177
466,28,age_bin,ema_lr1e-3,0.001,0.0001,1.09583,0.50251,4177
466,28,age_bin,ema_lr5e-3,0.005,0.0001,0.41275,0.94589,4177
466,28,age_bin,ema_lr1e-2,0.01,0.0001,0.19199,0.99808,4177
466,28,age_bin,ema_lr5e-2,0.05,0.0001,0.03048,1.0,4177
466,28,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.19379,0.99473,4177
466,28,age_bin,ema_d0.99,0.01,0.0001,0.19389,0.99665,4177
466,28,age_bin,ema_d0.9999,0.01,0.0001,0.19184,0.99737,4177
466,28,age_bin,mlp_h16,0.001,0.0,0.00043,1.0,4177
466,28,age_bin,mlp_h32,0.001,0.0,0.0002,1.0,4177
466,28,age_bin,mlp_h64,0.001,0.0,0.00014,1.0,4177
466,28,age_bin,mlp_h128,0.001,0.0,7e-05,1.0,4177
466,28,age_bin,attention,0.0001,1e-05,0.0,1.0,4177
466,28,age_bin,shuffled,0.01,0.0001,0.1881,0.99785,4177
466,28,gender,ema_lr1e-3,0.001,0.0001,0.91211,0.48959,4177
466,28,gender,ema_lr5e-3,0.005,0.0001,0.75797,0.5176,4177
466,28,gender,ema_lr1e-2,0.01,0.0001,0.71528,0.5255,4177
466,28,gender,ema_lr5e-2,0.05,0.0001,0.69847,0.53196,4177
466,28,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.73318,0.51113,4177
466,28,gender,ema_d0.99,0.01,0.0001,0.71176,0.52238,4177
466,28,gender,ema_d0.9999,0.01,0.0001,0.7231,0.52358,4177
466,28,gender,mlp_h16,0.001,0.0,0.68685,0.52693,4177
466,28,gender,mlp_h32,0.001,0.0,0.68745,0.53196,4177
466,28,gender,mlp_h64,0.001,0.0,0.68877,0.52047,4177
466,28,gender,mlp_h128,0.001,0.0,0.6887,0.52454,4177
466,28,gender,attention,0.0001,1e-05,0.75545,0.44531,4177
466,28,gender,shuffled,0.01,0.0001,0.7297,0.49174,4177
466,28,star_sign,ema_lr1e-3,0.001,0.0001,2.60135,0.17189,4177
466,28,star_sign,ema_lr5e-3,0.005,0.0001,1.23177,0.74862,4177
466,28,star_sign,ema_lr1e-2,0.01,0.0001,0.48521,0.983,4177
466,28,star_sign,ema_lr5e-2,0.05,0.0001,0.04723,1.0,4177
