batch,layer,task,config,lr,wd,loss,batch_acc,n_tokens
63,12,star_sign,ema_d0.99,0.01,0.0001,2.47742,0.21823,4092
63,12,star_sign,ema_d0.9999,0.01,0.0001,2.41511,0.25122,4092
63,12,star_sign,mlp_h16,0.001,0.0,0.02248,1.0,4092
63,12,star_sign,mlp_h32,0.001,0.0,0.00673,1.0,4092
63,12,star_sign,mlp_h64,0.001,0.0,0.00094,1.0,4092
63,12,star_sign,mlp_h128,0.001,0.0,0.00029,1.0,4092
63,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4092
63,12,star_sign,shuffled,0.01,0.0001,2.42973,0.22874,4092
63,16,age_bin,ema_lr1e-3,0.001,0.0001,1.38076,0.38025,4092
63,16,age_bin,ema_lr5e-3,0.005,0.0001,1.17415,0.45161,4092
63,16,age_bin,ema_lr1e-2,0.01,0.0001,0.99589,0.55181,4092
63,16,age_bin,ema_lr5e-2,0.05,0.0001,0.29188,0.98485,4092
63,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95167,0.57209,4092
63,16,age_bin,ema_d0.99,0.01,0.0001,0.99035,0.55352,4092
63,16,age_bin,ema_d0.9999,0.01,0.0001,0.99861,0.54472,4092
63,16,age_bin,mlp_h16,0.001,0.0,0.01133,0.99976,4092
63,16,age_bin,mlp_h32,0.001,0.0,0.00222,1.0,4092
63,16,age_bin,mlp_h64,0.001,0.0,0.00037,1.0,4092
63,16,age_bin,mlp_h128,0.001,0.0,0.00021,1.0,4092
63,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4092
63,16,age_bin,shuffled,0.01,0.0001,1.00689,0.53079,4092
63,16,gender,ema_lr1e-3,0.001,0.0001,0.90582,0.52322,4092
63,16,gender,ema_lr5e-3,0.005,0.0001,0.85479,0.52981,4092
63,16,gender,ema_lr1e-2,0.01,0.0001,0.82941,0.5088,4092
63,16,gender,ema_lr5e-2,0.05,0.0001,1.08708,0.49878,4092
63,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83129,0.51466,4092
63,16,gender,ema_d0.99,0.01,0.0001,0.83876,0.50733,4092
63,16,gender,ema_d0.9999,0.01,0.0001,0.81634,0.50587,4092
63,16,gender,mlp_h16,0.001,0.0,0.69178,0.52761,4092
63,16,gender,mlp_h32,0.001,0.0,0.6892,0.53715,4092
63,16,gender,mlp_h64,0.001,0.0,0.69176,0.53592,4092
63,16,gender,mlp_h128,0.001,0.0,0.68818,0.54228,4092
63,16,gender,attention,0.0001,1e-05,0.71921,0.46875,4092
63,16,gender,shuffled,0.01,0.0001,0.84661,0.51026,4092
63,16,star_sign,ema_lr1e-3,0.001,0.0001,3.06237,0.08627,4092
63,16,star_sign,ema_lr5e-3,0.005,0.0001,2.76314,0.10826,4092
63,16,star_sign,ema_lr1e-2,0.01,0.0001,2.36008,0.21163,4092
63,16,star_sign,ema_lr5e-2,0.05,0.0001,0.86289,0.90396,4092
63,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.39394,0.25342,4092
63,16,star_sign,ema_d0.99,0.01,0.0001,2.41623,0.23216,4092
63,16,star_sign,ema_d0.9999,0.01,0.0001,2.4414,0.2241,4092
63,16,star_sign,mlp_h16,0.001,0.0,0.02336,1.0,4092
63,16,star_sign,mlp_h32,0.001,0.0,0.00703,1.0,4092
63,16,star_sign,mlp_h64,0.001,0.0,0.00225,1.0,4092
63,16,star_sign,mlp_h128,0.001,0.0,0.00023,1.0,4092
63,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4092
63,16,star_sign,shuffled,0.01,0.0001,2.50359,0.21139,4092
64,0,age_bin,ema_lr1e-3,0.001,0.0001,1.46059,0.38091,4400
64,0,age_bin,ema_lr5e-3,0.005,0.0001,1.13017,0.625,4400
64,0,age_bin,ema_lr1e-2,0.01,0.0001,0.94113,0.74273,4400
64,0,age_bin,ema_lr5e-2,0.05,0.0001,0.33747,0.99364,4400
64,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95441,0.72114,4400
64,0,age_bin,ema_d0.99,0.01,0.0001,0.97897,0.73818,4400
64,0,age_bin,ema_d0.9999,0.01,0.0001,0.94704,0.72318,4400
64,0,age_bin,mlp_h16,0.001,0.0,0.00263,1.0,4400
64,0,age_bin,mlp_h32,0.001,0.0,0.00161,1.0,4400
64,0,age_bin,mlp_h64,0.001,0.0,0.00052,1.0,4400
64,0,age_bin,mlp_h128,0.001,0.0,0.00015,1.0,4400
64,0,age_bin,attention,0.0001,1e-05,0.66285,1.0,4400
64,0,age_bin,shuffled,0.01,0.0001,0.94783,0.73636,4400
64,0,gender,ema_lr1e-3,0.001,0.0001,0.93084,0.49273,4400
64,0,gender,ema_lr5e-3,0.005,0.0001,0.85141,0.48864,4400
64,0,gender,ema_lr1e-2,0.01,0.0001,0.82793,0.50205,4400
64,0,gender,ema_lr5e-2,0.05,0.0001,1.76735,0.51091,4400
64,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.8278,0.51886,4400
64,0,gender,ema_d0.99,0.01,0.0001,0.79621,0.51727,4400
64,0,gender,ema_d0.9999,0.01,0.0001,0.82476,0.48932,4400
64,0,gender,mlp_h16,0.001,0.0,0.69235,0.48886,4400
64,0,gender,mlp_h32,0.001,0.0,0.69408,0.52659,4400
64,0,gender,mlp_h64,0.001,0.0,0.69,0.51909,4400
64,0,gender,mlp_h128,0.001,0.0,0.69197,0.51318,4400
64,0,gender,attention,0.0001,1e-05,0.69529,0.40625,4400
64,0,gender,shuffled,0.01,0.0001,0.83772,0.49432,4400
64,0,star_sign,ema_lr1e-3,0.001,0.0001,3.11079,0.14432,4400
64,0,star_sign,ema_lr5e-3,0.005,0.0001,2.73549,0.16705,4400
64,0,star_sign,ema_lr1e-2,0.01,0.0001,2.41332,0.38364,4400
64,0,star_sign,ema_lr5e-2,0.05,0.0001,0.86253,0.85682,4400
64,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.38421,0.40818,4400
64,0,star_sign,ema_d0.99,0.01,0.0001,2.42483,0.37023,4400
64,0,star_sign,ema_d0.9999,0.01,0.0001,2.41794,0.42568,4400
64,0,star_sign,mlp_h16,0.001,0.0,0.0095,1.0,4400
64,0,star_sign,mlp_h32,0.001,0.0,0.00423,1.0,4400
64,0,star_sign,mlp_h64,0.001,0.0,0.00133,1.0,4400
64,0,star_sign,mlp_h128,0.001,0.0,0.00023,1.0,4400
64,0,star_sign,attention,0.0001,1e-05,1.77385,1.0,4400
64,0,star_sign,shuffled,0.01,0.0001,2.42109,0.40773,4400
64,4,age_bin,ema_lr1e-3,0.001,0.0001,1.35159,0.39364,4400
64,4,age_bin,ema_lr5e-3,0.005,0.0001,1.16422,0.43341,4400
64,4,age_bin,ema_lr1e-2,0.01,0.0001,0.94221,0.55682,4400
64,4,age_bin,ema_lr5e-2,0.05,0.0001,0.60365,0.81909,4400
64,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.95743,0.55,4400
64,4,age_bin,ema_d0.99,0.01,0.0001,0.958,0.5525,4400
64,4,age_bin,ema_d0.9999,0.01,0.0001,0.97901,0.54364,4400
64,4,age_bin,mlp_h16,0.001,0.0,0.00433,1.0,4400
64,4,age_bin,mlp_h32,0.001,0.0,0.00241,1.0,4400
64,4,age_bin,mlp_h64,0.001,0.0,0.00027,1.0,4400
64,4,age_bin,mlp_h128,0.001,0.0,0.00011,1.0,4400
64,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4400
64,4,age_bin,shuffled,0.01,0.0001,0.95032,0.54523,4400
64,4,gender,ema_lr1e-3,0.001,0.0001,0.89747,0.515,4400
64,4,gender,ema_lr5e-3,0.005,0.0001,0.84032,0.50955,4400
64,4,gender,ema_lr1e-2,0.01,0.0001,0.87952,0.49477,4400
64,4,gender,ema_lr5e-2,0.05,0.0001,1.13656,0.45545,4400
64,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.85006,0.49705,4400
64,4,gender,ema_d0.99,0.01,0.0001,0.83046,0.52227,4400
64,4,gender,ema_d0.9999,0.01,0.0001,0.87559,0.48455,4400
64,4,gender,mlp_h16,0.001,0.0,0.69723,0.50273,4400
64,4,gender,mlp_h32,0.001,0.0,0.69405,0.51432,4400
64,4,gender,mlp_h64,0.001,0.0,0.68906,0.53727,4400
64,4,gender,mlp_h128,0.001,0.0,0.69936,0.50591,4400
64,4,gender,attention,0.0001,1e-05,0.69444,0.54688,4400
64,4,gender,shuffled,0.01,0.0001,0.85676,0.49727,4400
64,4,star_sign,ema_lr1e-3,0.001,0.0001,2.9593,0.13295,4400
64,4,star_sign,ema_lr5e-3,0.005,0.0001,2.63727,0.16114,4400
64,4,star_sign,ema_lr1e-2,0.01,0.0001,2.37347,0.22932,4400
64,4,star_sign,ema_lr5e-2,0.05,0.0001,1.10083,0.95318,4400
64,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.34008,0.23227,4400
64,4,star_sign,ema_d0.99,0.01,0.0001,2.32075,0.23977,4400
64,4,star_sign,ema_d0.9999,0.01,0.0001,2.28561,0.25045,4400
64,4,star_sign,mlp_h16,0.001,0.0,0.01613,1.0,4400
64,4,star_sign,mlp_h32,0.001,0.0,0.00461,1.0,4400
64,4,star_sign,mlp_h64,0.001,0.0,0.00113,1.0,4400
64,4,star_sign,mlp_h128,0.001,0.0,6e-05,1.0,4400
64,4,star_sign,attention,0.0001,1e-05,0.29937,1.0,4400
64,4,star_sign,shuffled,0.01,0.0001,2.32777,0.23955,4400
64,8,age_bin,ema_lr1e-3,0.001,0.0001,1.37313,0.37955,4400
64,8,age_bin,ema_lr5e-3,0.005,0.0001,1.16339,0.45545,4400
64,8,age_bin,ema_lr1e-2,0.01,0.0001,0.95615,0.53682,4400
64,8,age_bin,ema_lr5e-2,0.05,0.0001,0.3503,0.97295,4400
64,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97386,0.53795,4400
64,8,age_bin,ema_d0.99,0.01,0.0001,0.96358,0.55977,4400
64,8,age_bin,ema_d0.9999,0.01,0.0001,0.93356,0.56659,4400
64,8,age_bin,mlp_h16,0.001,0.0,0.00446,1.0,4400
64,8,age_bin,mlp_h32,0.001,0.0,0.00129,1.0,4400
64,8,age_bin,mlp_h64,0.001,0.0,0.00038,1.0,4400
64,8,age_bin,mlp_h128,0.001,0.0,0.00014,1.0,4400
64,8,age_bin,attention,0.0001,1e-05,0.11625,1.0,4400
64,8,age_bin,shuffled,0.01,0.0001,0.9156,0.58182,4400
64,8,gender,ema_lr1e-3,0.001,0.0001,0.93414,0.47523,4400
64,8,gender,ema_lr5e-3,0.005,0.0001,0.82503,0.51114,4400
64,8,gender,ema_lr1e-2,0.01,0.0001,0.81086,0.54068,4400
64,8,gender,ema_lr5e-2,0.05,0.0001,1.05863,0.58886,4400
64,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.83492,0.50341,4400
64,8,gender,ema_d0.99,0.01,0.0001,0.81724,0.53295,4400
64,8,gender,ema_d0.9999,0.01,0.0001,0.83314,0.50682,4400
64,8,gender,mlp_h16,0.001,0.0,0.68877,0.53,4400
64,8,gender,mlp_h32,0.001,0.0,0.68415,0.54864,4400
64,8,gender,mlp_h64,0.001,0.0,0.69255,0.52955,4400
64,8,gender,mlp_h128,0.001,0.0,0.70166,0.5025,4400
64,8,gender,attention,0.0001,1e-05,0.68609,0.59375,4400
64,8,gender,shuffled,0.01,0.0001,0.83474,0.50727,4400
64,8,star_sign,ema_lr1e-3,0.001,0.0001,3.00682,0.08273,4400
64,8,star_sign,ema_lr5e-3,0.005,0.0001,2.62673,0.16773,4400
64,8,star_sign,ema_lr1e-2,0.01,0.0001,2.36137,0.23818,4400
64,8,star_sign,ema_lr5e-2,0.05,0.0001,1.04777,0.94841,4400
64,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.34815,0.23432,4400
64,8,star_sign,ema_d0.99,0.01,0.0001,2.36162,0.23318,4400
64,8,star_sign,ema_d0.9999,0.01,0.0001,2.33751,0.22045,4400
64,8,star_sign,mlp_h16,0.001,0.0,0.01937,1.0,4400
64,8,star_sign,mlp_h32,0.001,0.0,0.0043,1.0,4400
64,8,star_sign,mlp_h64,0.001,0.0,0.0008,1.0,4400
64,8,star_sign,mlp_h128,0.001,0.0,5e-05,1.0,4400
64,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4400
64,8,star_sign,shuffled,0.01,0.0001,2.33067,0.23523,4400
64,12,age_bin,ema_lr1e-3,0.001,0.0001,1.46909,0.35432,4400
64,12,age_bin,ema_lr5e-3,0.005,0.0001,1.19956,0.45591,4400
64,12,age_bin,ema_lr1e-2,0.01,0.0001,0.95354,0.5725,4400
64,12,age_bin,ema_lr5e-2,0.05,0.0001,0.3086,0.96682,4400
64,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97214,0.55955,4400
64,12,age_bin,ema_d0.99,0.01,0.0001,0.93649,0.58386,4400
64,12,age_bin,ema_d0.9999,0.01,0.0001,0.98301,0.55568,4400
64,12,age_bin,mlp_h16,0.001,0.0,0.00272,1.0,4400
64,12,age_bin,mlp_h32,0.001,0.0,0.002,1.0,4400
64,12,age_bin,mlp_h64,0.001,0.0,0.00148,1.0,4400
64,12,age_bin,mlp_h128,0.001,0.0,0.00018,1.0,4400
64,12,age_bin,attention,0.0001,1e-05,0.0,1.0,4400
64,12,age_bin,shuffled,0.01,0.0001,0.93429,0.58136,4400
64,12,gender,ema_lr1e-3,0.001,0.0001,0.93189,0.49182,4400
64,12,gender,ema_lr5e-3,0.005,0.0001,0.87209,0.50545,4400
64,12,gender,ema_lr1e-2,0.01,0.0001,0.81081,0.50795,4400
64,12,gender,ema_lr5e-2,0.05,0.0001,0.88014,0.46364,4400
64,12,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.7998,0.51773,4400
64,12,gender,ema_d0.99,0.01,0.0001,0.80732,0.51682,4400
64,12,gender,ema_d0.9999,0.01,0.0001,0.84328,0.48727,4400
64,12,gender,mlp_h16,0.001,0.0,0.69504,0.50318,4400
64,12,gender,mlp_h32,0.001,0.0,0.68954,0.53886,4400
64,12,gender,mlp_h64,0.001,0.0,0.6884,0.52727,4400
64,12,gender,mlp_h128,0.001,0.0,0.69034,0.52864,4400
64,12,gender,attention,0.0001,1e-05,0.67665,0.57031,4400
64,12,gender,shuffled,0.01,0.0001,0.81925,0.50591,4400
64,12,star_sign,ema_lr1e-3,0.001,0.0001,3.03271,0.11545,4400
64,12,star_sign,ema_lr5e-3,0.005,0.0001,2.70922,0.16477,4400
64,12,star_sign,ema_lr1e-2,0.01,0.0001,2.37342,0.23432,4400
64,12,star_sign,ema_lr5e-2,0.05,0.0001,0.87609,0.91205,4400
64,12,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.40871,0.215,4400
64,12,star_sign,ema_d0.99,0.01,0.0001,2.41928,0.23773,4400
64,12,star_sign,ema_d0.9999,0.01,0.0001,2.4172,0.24,4400
64,12,star_sign,mlp_h16,0.001,0.0,0.02095,1.0,4400
64,12,star_sign,mlp_h32,0.001,0.0,0.00596,1.0,4400
64,12,star_sign,mlp_h64,0.001,0.0,0.00081,1.0,4400
64,12,star_sign,mlp_h128,0.001,0.0,0.00023,1.0,4400
64,12,star_sign,attention,0.0001,1e-05,0.0,1.0,4400
64,12,star_sign,shuffled,0.01,0.0001,2.40787,0.22591,4400
64,16,age_bin,ema_lr1e-3,0.001,0.0001,1.46559,0.34659,4400
64,16,age_bin,ema_lr5e-3,0.005,0.0001,1.21412,0.43659,4400
64,16,age_bin,ema_lr1e-2,0.01,0.0001,0.93948,0.58364,4400
64,16,age_bin,ema_lr5e-2,0.05,0.0001,0.29029,0.98523,4400
64,16,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.96734,0.56773,4400
64,16,age_bin,ema_d0.99,0.01,0.0001,0.95746,0.57386,4400
64,16,age_bin,ema_d0.9999,0.01,0.0001,0.94045,0.58114,4400
64,16,age_bin,mlp_h16,0.001,0.0,0.00976,1.0,4400
64,16,age_bin,mlp_h32,0.001,0.0,0.00215,1.0,4400
64,16,age_bin,mlp_h64,0.001,0.0,0.00039,1.0,4400
64,16,age_bin,mlp_h128,0.001,0.0,0.00018,1.0,4400
64,16,age_bin,attention,0.0001,1e-05,0.0,1.0,4400
64,16,age_bin,shuffled,0.01,0.0001,0.95878,0.58409,4400
64,16,gender,ema_lr1e-3,0.001,0.0001,0.9734,0.48591,4400
64,16,gender,ema_lr5e-3,0.005,0.0001,0.89946,0.49114,4400
64,16,gender,ema_lr1e-2,0.01,0.0001,0.86668,0.47432,4400
64,16,gender,ema_lr5e-2,0.05,0.0001,1.05862,0.50114,4400
64,16,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81989,0.51159,4400
64,16,gender,ema_d0.99,0.01,0.0001,0.82701,0.51795,4400
64,16,gender,ema_d0.9999,0.01,0.0001,0.82522,0.49977,4400
64,16,gender,mlp_h16,0.001,0.0,0.69938,0.52364,4400
64,16,gender,mlp_h32,0.001,0.0,0.69355,0.53341,4400
64,16,gender,mlp_h64,0.001,0.0,0.69625,0.51886,4400
64,16,gender,mlp_h128,0.001,0.0,0.69519,0.525,4400
64,16,gender,attention,0.0001,1e-05,0.72804,0.40625,4400
64,16,gender,shuffled,0.01,0.0001,0.83596,0.49205,4400
64,16,star_sign,ema_lr1e-3,0.001,0.0001,3.13728,0.08,4400
64,16,star_sign,ema_lr5e-3,0.005,0.0001,2.73065,0.11523,4400
64,16,star_sign,ema_lr1e-2,0.01,0.0001,2.37849,0.23318,4400
64,16,star_sign,ema_lr5e-2,0.05,0.0001,0.81814,0.93114,4400
64,16,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.40596,0.24705,4400
64,16,star_sign,ema_d0.99,0.01,0.0001,2.38274,0.23818,4400
64,16,star_sign,ema_d0.9999,0.01,0.0001,2.35606,0.24977,4400
64,16,star_sign,mlp_h16,0.001,0.0,0.02095,1.0,4400
64,16,star_sign,mlp_h32,0.001,0.0,0.00702,1.0,4400
64,16,star_sign,mlp_h64,0.001,0.0,0.0023,1.0,4400
64,16,star_sign,mlp_h128,0.001,0.0,0.00023,1.0,4400
64,16,star_sign,attention,0.0001,1e-05,0.0,1.0,4400
64,16,star_sign,shuffled,0.01,0.0001,2.46073,0.2275,4400
65,0,age_bin,ema_lr1e-3,0.001,0.0001,1.45453,0.37837,4086
65,0,age_bin,ema_lr5e-3,0.005,0.0001,1.17258,0.61576,4086
65,0,age_bin,ema_lr1e-2,0.01,0.0001,0.94957,0.73128,4086
65,0,age_bin,ema_lr5e-2,0.05,0.0001,0.34474,0.93,4086
65,0,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.97072,0.7188,4086
65,0,age_bin,ema_d0.99,0.01,0.0001,0.96645,0.74082,4086
65,0,age_bin,ema_d0.9999,0.01,0.0001,0.93979,0.71831,4086
65,0,age_bin,mlp_h16,0.001,0.0,0.00243,1.0,4086
65,0,age_bin,mlp_h32,0.001,0.0,0.00155,1.0,4086
65,0,age_bin,mlp_h64,0.001,0.0,0.00051,1.0,4086
65,0,age_bin,mlp_h128,0.001,0.0,0.00013,1.0,4086
65,0,age_bin,attention,0.0001,1e-05,0.65463,1.0,4086
65,0,age_bin,shuffled,0.01,0.0001,0.96102,0.7188,4086
65,0,gender,ema_lr1e-3,0.001,0.0001,0.95442,0.49878,4086
65,0,gender,ema_lr5e-3,0.005,0.0001,0.8413,0.50979,4086
65,0,gender,ema_lr1e-2,0.01,0.0001,0.81567,0.48997,4086
65,0,gender,ema_lr5e-2,0.05,0.0001,1.60938,0.49829,4086
65,0,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81991,0.51003,4086
65,0,gender,ema_d0.99,0.01,0.0001,0.81004,0.5115,4086
65,0,gender,ema_d0.9999,0.01,0.0001,0.83013,0.50416,4086
65,0,gender,mlp_h16,0.001,0.0,0.69427,0.50685,4086
65,0,gender,mlp_h32,0.001,0.0,0.69884,0.50808,4086
65,0,gender,mlp_h64,0.001,0.0,0.705,0.50881,4086
65,0,gender,mlp_h128,0.001,0.0,0.71143,0.50465,4086
65,0,gender,attention,0.0001,1e-05,0.69406,0.47656,4086
65,0,gender,shuffled,0.01,0.0001,0.81263,0.5164,4086
65,0,star_sign,ema_lr1e-3,0.001,0.0001,3.14599,0.14611,4086
65,0,star_sign,ema_lr5e-3,0.005,0.0001,2.71538,0.18013,4086
65,0,star_sign,ema_lr1e-2,0.01,0.0001,2.42539,0.37102,4086
65,0,star_sign,ema_lr5e-2,0.05,0.0001,0.86764,0.96109,4086
65,0,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.41955,0.40259,4086
65,0,star_sign,ema_d0.99,0.01,0.0001,2.41377,0.40382,4086
65,0,star_sign,ema_d0.9999,0.01,0.0001,2.38779,0.44689,4086
65,0,star_sign,mlp_h16,0.001,0.0,0.00884,1.0,4086
65,0,star_sign,mlp_h32,0.001,0.0,0.00386,1.0,4086
65,0,star_sign,mlp_h64,0.001,0.0,0.00118,1.0,4086
65,0,star_sign,mlp_h128,0.001,0.0,0.00019,1.0,4086
65,0,star_sign,attention,0.0001,1e-05,1.75898,1.0,4086
65,0,star_sign,shuffled,0.01,0.0001,2.3973,0.41973,4086
65,4,age_bin,ema_lr1e-3,0.001,0.0001,1.37652,0.38742,4086
65,4,age_bin,ema_lr5e-3,0.005,0.0001,1.15482,0.44983,4086
65,4,age_bin,ema_lr1e-2,0.01,0.0001,0.98385,0.56828,4086
65,4,age_bin,ema_lr5e-2,0.05,0.0001,0.31874,0.97455,4086
65,4,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,1.00175,0.55066,4086
65,4,age_bin,ema_d0.99,0.01,0.0001,0.95376,0.58541,4086
65,4,age_bin,ema_d0.9999,0.01,0.0001,1.00164,0.54944,4086
65,4,age_bin,mlp_h16,0.001,0.0,0.00431,1.0,4086
65,4,age_bin,mlp_h32,0.001,0.0,0.00244,1.0,4086
65,4,age_bin,mlp_h64,0.001,0.0,0.00027,1.0,4086
65,4,age_bin,mlp_h128,0.001,0.0,0.00011,1.0,4086
65,4,age_bin,attention,0.0001,1e-05,0.0,1.0,4086
65,4,age_bin,shuffled,0.01,0.0001,0.94315,0.59667,4086
65,4,gender,ema_lr1e-3,0.001,0.0001,0.9038,0.50049,4086
65,4,gender,ema_lr5e-3,0.005,0.0001,0.86216,0.50147,4086
65,4,gender,ema_lr1e-2,0.01,0.0001,0.80627,0.53426,4086
65,4,gender,ema_lr5e-2,0.05,0.0001,1.17532,0.5186,4086
65,4,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.81547,0.5394,4086
65,4,gender,ema_d0.99,0.01,0.0001,0.85249,0.50636,4086
65,4,gender,ema_d0.9999,0.01,0.0001,0.86328,0.50245,4086
65,4,gender,mlp_h16,0.001,0.0,0.68675,0.54136,4086
65,4,gender,mlp_h32,0.001,0.0,0.68584,0.55311,4086
65,4,gender,mlp_h64,0.001,0.0,0.68675,0.54528,4086
65,4,gender,mlp_h128,0.001,0.0,0.68634,0.55139,4086
65,4,gender,attention,0.0001,1e-05,0.69409,0.46094,4086
65,4,gender,shuffled,0.01,0.0001,0.86491,0.49486,4086
65,4,star_sign,ema_lr1e-3,0.001,0.0001,3.02313,0.09814,4086
65,4,star_sign,ema_lr5e-3,0.005,0.0001,2.66726,0.16471,4086
65,4,star_sign,ema_lr1e-2,0.01,0.0001,2.30948,0.25551,4086
65,4,star_sign,ema_lr5e-2,0.05,0.0001,0.90494,0.90945,4086
65,4,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.31638,0.24914,4086
65,4,star_sign,ema_d0.99,0.01,0.0001,2.34558,0.22712,4086
65,4,star_sign,ema_d0.9999,0.01,0.0001,2.30747,0.2533,4086
65,4,star_sign,mlp_h16,0.001,0.0,0.01554,1.0,4086
65,4,star_sign,mlp_h32,0.001,0.0,0.00442,1.0,4086
65,4,star_sign,mlp_h64,0.001,0.0,0.00115,1.0,4086
65,4,star_sign,mlp_h128,0.001,0.0,7e-05,1.0,4086
65,4,star_sign,attention,0.0001,1e-05,0.33495,1.0,4086
65,4,star_sign,shuffled,0.01,0.0001,2.3643,0.22124,4086
65,8,age_bin,ema_lr1e-3,0.001,0.0001,1.36079,0.38399,4086
65,8,age_bin,ema_lr5e-3,0.005,0.0001,1.15494,0.45619,4086
65,8,age_bin,ema_lr1e-2,0.01,0.0001,0.95585,0.55825,4086
65,8,age_bin,ema_lr5e-2,0.05,0.0001,0.3546,0.96182,4086
65,8,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93767,0.58443,4086
65,8,age_bin,ema_d0.99,0.01,0.0001,0.97426,0.53989,4086
65,8,age_bin,ema_d0.9999,0.01,0.0001,0.96116,0.56216,4086
65,8,age_bin,mlp_h16,0.001,0.0,0.00429,1.0,4086
65,8,age_bin,mlp_h32,0.001,0.0,0.00125,1.0,4086
65,8,age_bin,mlp_h64,0.001,0.0,0.00037,1.0,4086
65,8,age_bin,mlp_h128,0.001,0.0,0.00013,1.0,4086
65,8,age_bin,attention,0.0001,1e-05,0.11343,1.0,4086
65,8,age_bin,shuffled,0.01,0.0001,0.96619,0.56167,4086
65,8,gender,ema_lr1e-3,0.001,0.0001,0.86697,0.51297,4086
65,8,gender,ema_lr5e-3,0.005,0.0001,0.86552,0.4978,4086
65,8,gender,ema_lr1e-2,0.01,0.0001,0.81425,0.52814,4086
65,8,gender,ema_lr5e-2,0.05,0.0001,1.03041,0.52178,4086
65,8,gender,ema_lr1e-2_wd1e-3,0.01,0.001,0.84954,0.51077,4086
65,8,gender,ema_d0.99,0.01,0.0001,0.85191,0.49853,4086
65,8,gender,ema_d0.9999,0.01,0.0001,0.85812,0.48801,4086
65,8,gender,mlp_h16,0.001,0.0,0.68496,0.54307,4086
65,8,gender,mlp_h32,0.001,0.0,0.68827,0.54479,4086
65,8,gender,mlp_h64,0.001,0.0,0.69209,0.53182,4086
65,8,gender,mlp_h128,0.001,0.0,0.69519,0.53231,4086
65,8,gender,attention,0.0001,1e-05,0.68504,0.5625,4086
65,8,gender,shuffled,0.01,0.0001,0.85621,0.49217,4086
65,8,star_sign,ema_lr1e-3,0.001,0.0001,2.9372,0.09178,4086
65,8,star_sign,ema_lr5e-3,0.005,0.0001,2.66307,0.16765,4086
65,8,star_sign,ema_lr1e-2,0.01,0.0001,2.35109,0.23813,4086
65,8,star_sign,ema_lr5e-2,0.05,0.0001,0.87516,0.91581,4086
65,8,star_sign,ema_lr1e-2_wd1e-3,0.01,0.001,2.34457,0.24694,4086
65,8,star_sign,ema_d0.99,0.01,0.0001,2.39935,0.21072,4086
65,8,star_sign,ema_d0.9999,0.01,0.0001,2.36855,0.23372,4086
65,8,star_sign,mlp_h16,0.001,0.0,0.01815,1.0,4086
65,8,star_sign,mlp_h32,0.001,0.0,0.00418,1.0,4086
65,8,star_sign,mlp_h64,0.001,0.0,0.00076,1.0,4086
65,8,star_sign,mlp_h128,0.001,0.0,5e-05,1.0,4086
65,8,star_sign,attention,0.0001,1e-05,0.0,1.0,4086
65,8,star_sign,shuffled,0.01,0.0001,2.29434,0.256,4086
65,12,age_bin,ema_lr1e-3,0.001,0.0001,1.40973,0.3583,4086
65,12,age_bin,ema_lr5e-3,0.005,0.0001,1.16714,0.45644,4086
65,12,age_bin,ema_lr1e-2,0.01,0.0001,0.96266,0.57318,4086
65,12,age_bin,ema_lr5e-2,0.05,0.0001,0.3888,0.96476,4086
65,12,age_bin,ema_lr1e-2_wd1e-3,0.01,0.001,0.93988,0.57978,4086
65,12,age_bin,ema_d0.99,0.01,0.0001,0.94399,0.57734,4086
